1.5801704136512607,0.7943415130249364,0.9232170329946229,1.04304485575556,1.173106161425292,1.446887290989191,1.6846640623270421,1.8013292777014058,0.5294773377829943,0.5335046952931553,0.7475602630291668,0.308867695833585,1.3519176856414388,1.8882192691900834,0.5003513995159348,0.13782797070070707,1.094826508499931,1.4731238152029817,0.8521823633825638,0.33920522698666233
1.487170413651264,0.8393415130249364,0.8452170329946228,1.0520448557555597,1.1881061614252915,1.389887290989193,1.7536640623270396,1.8073292777014056,0.4994773377829943,0.4765046952931552,0.7445602630291668,0.37486769583358504,1.3609176856414384,1.8252192691900857,0.5513513995159348,0.11982797070070705,1.0828265084999313,1.4431238152029828,0.8551823633825638,0.3872052269866624
1.5201704136512628,0.8033415130249364,0.8542170329946228,1.100044855755558,1.1101061614252943,1.3868872909891932,1.7536640623270396,1.7623292777014072,0.5984773377829944,0.4735046952931552,0.7475602630291668,0.353867695833585,1.4149176856414365,1.8222192691900858,0.48835139951593476,0.12582797070070706,1.0048265084999342,1.4581238152029823,0.8401823633825638,0.3932052269866624
1.5651704136512612,0.8123415130249364,0.9112170329946229,1.0520448557555597,1.1101061614252943,1.4258872909891918,1.7386640623270402,1.7293292777014084,0.5174773377829943,0.5485046952931553,0.7505602630291668,0.344867695833585,1.3639176856414383,1.8222192691900858,0.5663513995159348,0.11682797070070705,1.0228265084999335,1.3951238152029846,0.7951823633825638,0.33320522698666233
1.5801704136512607,0.7973415130249364,0.8572170329946228,1.0610448557555594,1.1851061614252916,1.4558872909891907,1.74466406232704,1.7503292777014077,0.5954773377829944,0.5005046952931552,0.6905602630291667,0.30286769583358497,1.4179176856414364,1.8762192691900839,0.48235139951593475,0.13482797070070707,1.1008265084999307,1.4521238152029825,0.8611823633825638,0.3212052269866623
1.4961704136512637,0.8573415130249364,0.8542170329946228,1.0280448557555606,1.1941061614252912,1.4348872909891914,1.7596640623270394,1.7653292777014071,0.5654773377829944,0.5275046952931552,0.6965602630291667,0.353867695833585,1.3699176856414381,1.8912192691900833,0.5693513995159348,0.1678279707007071,1.094826508499931,1.4491238152029826,0.7741823633825637,0.4022052269866624
1.571170413651261,0.8363415130249364,0.8662170329946228,1.1030448557555579,1.1221061614252938,1.3868872909891932,1.7536640623270396,1.7503292777014077,0.5264773377829943,0.5455046952931553,0.7565602630291668,0.28786769583358496,1.3669176856414382,1.8792192691900838,0.47935139951593475,0.11382797070070705,1.094826508499931,1.4611238152029822,0.7921823633825638,0.4022052269866624
1.5621704136512613,0.7973415130249364,0.8932170329946229,1.04304485575556,1.1671061614252922,1.3688872909891938,1.6996640623270416,1.8103292777014055,0.5864773377829944,0.4795046952931552,0.7595602630291668,0.30286769583358497,1.372917685641438,1.897219269190083,0.5753513995159348,0.1828279707007071,1.037826508499933,1.4491238152029826,0.7861823633825638,0.3302052269866623
1.568170413651261,0.8573415130249364,0.9232170329946229,1.0490448557555598,1.1251061614252937,1.4378872909891913,1.7506640623270397,1.7623292777014072,0.5654773377829944,0.4855046952931552,0.7535602630291668,0.365867695833585,1.3519176856414388,1.8252192691900857,0.49735139951593477,0.10782797070070704,1.0828265084999313,1.3921238152029847,0.8671823633825638,0.3932052269866624
1.5771704136512608,0.8513415130249364,0.8482170329946228,1.0880448557555584,1.1281061614252936,1.3868872909891932,1.7566640623270395,1.7563292777014075,0.5954773377829944,0.4885046952931552,0.6935602630291667,0.29086769583358496,1.3639176856414383,1.8342192691900854,0.49135139951593476,0.20982797070070713,1.034826508499933,1.4491238152029826,0.7771823633825637,0.35420522698666235
1.5201704136512628,0.7973415130249364,0.8572170329946228,1.1060448557555578,1.1251061614252937,1.4408872909891912,1.7806640623270387,1.825329277701405,0.5174773377829943,0.5455046952931553,0.7445602630291668,0.362867695833585,1.3699176856414381,1.8762192691900839,0.5663513995159348,0.11982797070070705,1.0258265084999334,1.440123815202983,0.8491823633825638,0.3992052269866624
1.5081704136512633,0.8513415130249364,0.8572170329946228,1.0490448557555598,1.0951061614252948,1.4408872909891912,1.6966640623270417,1.8133292777014054,0.5774773377829944,0.4795046952931552,0.7295602630291668,0.30286769583358497,1.4419176856414355,1.819219269190086,0.48235139951593475,0.1738279707007071,1.0288265084999333,1.437123815202983,0.8641823633825638,0.33320522698666233
1.5021704136512635,0.8483415130249364,0.8932170329946229,1.04604485575556,1.1041061614252945,1.3868872909891932,1.7116640623270412,1.8073292777014056,0.5774773377829944,0.4855046952931552,0.7475602630291668,0.29986769583358497,1.426917685641436,1.8282192691900856,0.5723513995159348,0.18882797070070712,1.1008265084999307,1.464123815202982,0.7891823633825638,0.34520522698666234
1.517170413651263,0.8063415130249364,0.8872170329946228,1.1030448557555579,1.1131061614252942,1.3808872909891934,1.768664062327039,1.8103292777014055,0.5204773377829943,0.5485046952931553,0.7505602630291668,0.344867695833585,1.4329176856414358,1.8792192691900838,0.47635139951593475,0.11682797070070705,1.0858265084999312,1.4011238152029843,0.8431823633825638,0.3272052269866623
1.5741704136512609,0.8513415130249364,0.8482170329946228,1.0490448557555598,1.1251061614252937,1.3838872909891933,1.6936640623270418,1.822329277701405,0.5774773377829944,0.5395046952931553,0.6935602630291667,0.27886769583358495,1.4089176856414367,1.8342192691900854,0.5453513995159348,0.1828279707007071,1.1008265084999307,1.4581238152029823,0.7921823633825638,0.4022052269866624
1.5621704136512613,0.8003415130249364,0.9052170329946229,1.04604485575556,1.173106161425292,1.392887290989193,1.7026640623270415,1.7503292777014077,0.4994773377829943,0.4795046952931552,0.6725602630291667,0.305867695833585,1.3489176856414389,1.8942192691900832,0.5603513995159348,0.11682797070070705,1.091826508499931,1.4011238152029843,0.8521823633825638,0.35420522698666235
1.5621704136512613,0.8393415130249364,0.8302170329946228,1.0520448557555597,1.176106161425292,1.4558872909891907,1.7596640623270394,1.7563292777014075,0.5234773377829943,0.5335046952931553,0.6905602630291667,0.29986769583358497,1.342917685641439,1.8342192691900854,0.5363513995159348,0.11682797070070705,1.0288265084999333,1.4731238152029817,0.8011823633825638,0.4112052269866624
1.5621704136512613,0.8573415130249364,0.9022170329946229,1.0910448557555583,1.1011061614252946,1.3778872909891935,1.7476640623270399,1.768329277701407,0.5774773377829944,0.5455046952931553,0.6935602630291667,0.28186769583358495,1.4149176856414365,1.8222192691900858,0.47935139951593475,0.18882797070070712,1.0738265084999317,1.3921238152029847,0.7921823633825638,0.3902052269866624
1.571170413651261,0.8603415130249364,0.8992170329946229,1.0370448557555603,1.1071061614252944,1.446887290989191,1.690664062327042,1.825329277701405,0.5774773377829944,0.4915046952931552,0.6815602630291667,0.305867695833585,1.3699176856414381,1.8912192691900833,0.48835139951593476,0.1828279707007071,1.0798265084999314,1.4551238152029824,0.7951823633825638,0.3932052269866624
1.5621704136512613,0.8033415130249364,0.9052170329946229,1.0220448557555608,1.1701061614252921,1.3838872909891933,1.7506640623270397,1.8193292777014052,0.5174773377829943,0.4765046952931552,0.7415602630291668,0.362867695833585,1.3549176856414387,1.8852192691900835,0.5453513995159348,0.11982797070070705,1.094826508499931,1.3951238152029846,0.7891823633825638,0.3962052269866624
1.5621704136512613,0.8483415130249364,0.8422170329946228,1.1120448557555576,1.1641061614252923,1.389887290989193,1.74166406232704,1.822329277701405,0.5204773377829943,0.4855046952931552,0.6785602630291667,0.353867695833585,1.3399176856414392,1.846219269190085,0.5573513995159348,0.10782797070070704,1.091826508499931,1.4611238152029822,0.8491823633825638,0.3932052269866624
1.5591704136512614,0.8003415130249364,0.8332170329946228,1.0880448557555584,1.1281061614252936,1.3778872909891935,1.7506640623270397,1.768329277701407,0.5984773377829944,0.4735046952931552,0.7565602630291668,0.29986769583358497,1.4389176856414356,1.816219269190086,0.5513513995159348,0.1798279707007071,1.091826508499931,1.4491238152029826,0.8401823633825638,0.34820522698666234
1.5531704136512616,0.8603415130249364,0.8932170329946229,1.1090448557555577,1.1251061614252937,1.446887290989191,1.7506640623270397,1.7443292777014079,0.5954773377829944,0.4885046952931552,0.6905602630291667,0.27586769583358495,1.3609176856414384,1.8402192691900852,0.5393513995159348,0.1828279707007071,1.0288265084999333,1.4581238152029823,0.8611823633825638,0.33920522698666233
1.571170413651261,0.7913415130249364,0.9082170329946229,1.097044855755558,1.1671061614252922,1.4408872909891912,1.74166406232704,1.798329277701406,0.5834773377829944,0.4885046952931552,0.7655602630291668,0.28786769583358496,1.342917685641439,1.8792192691900838,0.5573513995159348,0.12882797070070706,1.0318265084999332,1.467123815202982,0.8401823633825638,0.3212052269866623
1.5081704136512633,0.8123415130249364,0.9262170329946229,1.0490448557555598,1.0951061614252948,1.443887290989191,1.6756640623270425,1.8043292777014057,0.5834773377829944,0.5335046952931553,0.6905602630291667,0.30286769583358497,1.3669176856414382,1.8852192691900835,0.48535139951593476,0.14082797070070707,1.0228265084999335,1.4491238152029826,0.7951823633825638,0.33320522698666233
1.5021704136512635,0.8063415130249364,0.8632170329946228,1.100044855755558,1.1101061614252943,1.4348872909891914,1.6786640623270424,1.8163292777014053,0.5294773377829943,0.5425046952931553,0.7535602630291668,0.29386769583358496,1.3519176856414388,1.8822192691900836,0.48835139951593476,0.1798279707007071,1.0258265084999334,1.3981238152029845,0.8461823633825638,0.3962052269866624
1.5201704136512628,0.8543415130249364,0.9082170329946229,1.1060448557555578,1.116106161425294,1.443887290989191,1.7566640623270395,1.7443292777014079,0.5744773377829944,0.5455046952931553,0.7505602630291668,0.29986769583358497,1.4179176856414364,1.8312192691900855,0.5693513995159348,0.11982797070070705,1.0768265084999316,1.3891238152029848,0.7891823633825638,0.34820522698666234
1.5261704136512626,0.8033415130249364,0.8482170329946228,1.097044855755558,1.1131061614252942,1.4318872909891915,1.7746640623270389,1.8103292777014055,0.5234773377829943,0.4615046952931552,0.7115602630291668,0.28786769583358496,1.3489176856414389,1.8942192691900832,0.49435139951593476,0.11982797070070705,1.0888265084999311,1.4491238152029826,0.7951823633825638,0.33620522698666233
1.5651704136512612,0.8003415130249364,0.8392170329946228,1.0220448557555608,1.1701061614252921,1.3838872909891933,1.7476640623270399,1.7653292777014071,0.5894773377829944,0.4855046952931552,0.7445602630291668,0.30286769583358497,1.3639176856414383,1.8282192691900856,0.48835139951593476,0.1768279707007071,1.0288265084999333,1.467123815202982,0.8611823633825638,0.3932052269866624
1.913174704190617,1.8696995839963173,1.8228376079290671,0.7125582667270284,1.998622385301528,1.1507127355800173,0.16070456118192733,0.361538449673968,0.2884844544194731,1.0381890962689648,0.6732549961761735,0.5114498551860054,0.9129592441061853,1.9409692935070006,0.18001505215724156,1.2290488987395392,0.7965694169202627,1.0517109233453654,1.0025861919127663,0.7947020644356206
1.859174704190619,1.848699583996318,1.882837607929065,0.7635582667270284,1.9266223853015305,1.1087127355800188,0.2357045611819274,0.31053844967396793,0.29448445441947313,1.032189096268965,0.7032549961761735,0.5054498551860054,0.8439592441061853,1.9979692935069986,0.19201505215724157,1.3010488987395366,0.7995694169202627,1.120710923345363,0.9905861919127663,0.8427020644356207
1.8681747041906187,1.8576995839963177,1.8318376079290668,0.7245582667270284,1.998622385301528,1.1747127355800164,0.21170456118192738,0.31353844967396793,0.22548445441947307,1.032189096268965,0.7122549961761735,0.5084498551860054,0.8529592441061853,1.9409692935070006,0.18901505215724157,1.286048898739537,0.8175694169202627,1.1237109233453628,1.0205861919127657,0.7737020644356206
1.8711747041906186,1.8726995839963172,1.909837607929064,0.7065582667270284,1.998622385301528,1.156712735580017,0.2297045611819274,0.30753844967396793,0.2464844544194731,0.9721890962689661,0.7092549961761735,0.45744985518600534,0.8529592441061853,1.9979692935069986,0.17701505215724156,1.3010488987395366,0.7965694169202627,1.1027109233453636,1.014586191912766,0.7767020644356206
1.8651747041906188,1.79769958399632,1.852837607929066,0.7635582667270284,1.995622385301528,1.1687127355800166,0.14870456118192732,0.31653844967396794,0.22548445441947307,1.059189096268964,0.7662549961761735,0.4964498551860054,0.8349592441061853,1.9979692935069986,0.17101505215724155,1.2380488987395388,0.7605694169202627,1.0427109233453657,0.9365861919127663,0.7917020644356206
1.8531747041906192,1.79469958399632,1.8948376079290645,0.7695582667270284,1.9536223853015295,1.1447127355800175,0.2267045611819274,0.31653844967396794,0.2884844544194731,1.032189096268965,0.7002549961761735,0.5084498551860054,0.8439592441061853,1.9499692935070003,0.17101505215724155,1.2980488987395367,0.7545694169202627,1.120710923345363,0.9425861919127663,0.7797020644356206
1.8411747041906197,1.8066995839963196,1.8978376079290644,0.7515582667270284,1.998622385301528,1.105712735580019,0.1367045611819273,0.33153844967396795,0.2914844544194731,0.9991890962689661,0.7002549961761735,0.5054498551860054,0.9129592441061853,1.9349692935070009,0.17701505215724156,1.2800488987395373,0.7455694169202627,1.0547109233453653,0.9335861919127663,0.7767020644356206
1.859174704190619,1.8726995839963172,1.8228376079290671,0.6945582667270284,1.9896223853015282,1.1657127355800168,0.2387045611819274,0.370538449673968,0.22248445441947307,1.032189096268965,0.7482549961761735,0.4994498551860054,0.8439592441061853,1.9979692935069986,0.19201505215724157,1.289048898739537,0.7995694169202627,1.0967109233453638,0.9335861919127663,0.7827020644356206
1.9221747041906168,1.8546995839963178,1.8228376079290671,0.7815582667270284,1.9596223853015293,1.0967127355800192,0.21770456118192738,0.373538449673968,0.30948445441947314,1.0381890962689648,0.6942549961761735,0.5084498551860054,0.8589592441061853,1.9439692935070005,0.2310150521572416,1.2740488987395375,0.8055694169202627,1.0577109233453652,0.9875861919127663,0.8457020644356207
1.8561747041906191,1.851699583996318,1.882837607929065,0.6885582667270284,1.9536223853015295,1.1657127355800168,0.15470456118192732,0.31053844967396793,0.2824844544194731,1.0381890962689648,0.7062549961761735,0.4994498551860054,0.8439592441061853,1.9949692935069987,0.2520150521572416,1.2170488987395396,0.7275694169202627,1.1147109233453631,0.9485861919127663,0.8307020644356207
1.8741747041906185,1.8426995839963183,1.9008376079290643,0.7605582667270284,1.998622385301528,1.1747127355800164,0.21770456118192738,0.32253844967396794,0.23748445441947308,0.9571890962689661,0.6942549961761735,0.4394498551860053,0.9009592441061853,1.9979692935069986,0.18601505215724157,1.2230488987395394,0.7995694169202627,1.0547109233453653,1.011586191912766,0.7797020644356206
1.9251747041906166,1.7916995839963201,1.8978376079290644,0.7095582667270284,1.998622385301528,1.1087127355800188,0.17870456118192735,0.31353844967396793,0.22848445441947307,1.032189096268965,0.7632549961761735,0.5204498551860054,0.9069592441061853,1.9949692935069987,0.17401505215724156,1.2770488987395374,0.8085694169202627,1.1327109233453625,0.9395861919127663,0.8397020644356207
1.8651747041906188,1.848699583996318,1.882837607929065,0.6855582667270284,1.998622385301528,1.159712735580017,0.2267045611819274,0.373538449673968,0.2854844544194731,0.9751890962689661,0.7602549961761735,0.44844985518600533,0.8289592441061853,1.9919692935069988,0.24001505215724162,1.2800488987395373,0.8025694169202627,1.0457109233453656,0.9935861919127663,0.7647020644356206
1.9311747041906164,1.8576995839963177,1.8318376079290668,0.7095582667270284,1.9446223853015299,1.1717127355800165,0.21170456118192738,0.33453844967396795,0.24348445441947308,1.0291890962689652,0.7752549961761735,0.45744985518600534,0.9129592441061853,1.9919692935069988,0.2520150521572416,1.2230488987395394,0.7455694169202627,1.0547109233453653,1.008586191912766,0.8487020644356207
1.9191747041906169,1.7736995839963208,1.8318376079290668,0.6975582667270284,1.998622385301528,1.0997127355800191,0.17270456118192734,0.31353844967396793,0.23148445441947307,0.9871890962689661,0.6852549961761735,0.4964498551860054,0.8469592441061853,1.931969293507001,0.2340150521572416,1.232048898739539,0.7545694169202627,1.0547109233453653,1.011586191912766,0.8367020644356207
1.8741747041906185,1.7826995839963204,1.9038376079290642,0.7605582667270284,1.9476223853015298,1.1687127355800166,0.20870456118192737,0.31353844967396793,0.21948445441947306,0.9901890962689661,0.7062549961761735,0.4424498551860053,0.9249592441061854,1.9979692935069986,0.18301505215724156,1.2140488987395397,0.7905694169202627,1.1267109233453627,0.9365861919127663,0.8217020644356207
1.913174704190617,1.8546995839963178,1.8228376079290671,0.7575582667270284,1.9566223853015294,1.1627127355800169,0.21770456118192738,0.361538449673968,0.23148445441947307,1.035189096268965,0.7692549961761735,0.5264498551860054,0.9099592441061853,1.9469692935070004,0.24301505215724162,1.2200488987395395,0.7965694169202627,1.0577109233453652,1.0055861919127662,0.8367020644356207
1.9071747041906173,1.7826995839963204,1.8858376079290649,0.7605582667270284,1.998622385301528,1.1087127355800188,0.22370456118192739,0.2985384496739679,0.2524844544194731,1.0381890962689648,0.6972549961761735,0.4424498551860053,0.9039592441061853,1.9949692935069987,0.16801505215724155,1.2680488987395377,0.7275694169202627,1.0547109233453653,1.011586191912766,0.8487020644356207
1.8651747041906188,1.8066995839963196,1.8348376079290667,0.7785582667270284,1.998622385301528,1.1657127355800168,0.16370456118192733,0.35553844967396797,0.22848445441947307,1.0381890962689648,0.7092549961761735,0.4364498551860053,0.9099592441061853,1.931969293507001,0.17401505215724156,1.232048898739539,0.7515694169202627,1.117710923345363,1.0175861919127658,0.7797020644356206
1.8651747041906188,1.7706995839963209,1.8198376079290672,0.7095582667270284,1.9476223853015298,1.1687127355800166,0.17870456118192735,0.367538449673968,0.2884844544194731,1.0471890962689645,0.7092549961761735,0.5024498551860054,0.8559592441061853,1.9439692935070005,0.25801505215724163,1.2260488987395393,0.7455694169202627,1.1237109233453628,0.9455861919127663,0.8397020644356207
1.8531747041906192,1.7886995839963202,1.8228376079290671,0.7485582667270284,1.9356223853015302,1.159712735580017,0.16370456118192733,0.31353844967396793,0.22248445441947307,1.035189096268965,0.7542549961761735,0.5024498551860054,0.9009592441061853,1.9979692935069986,0.24601505215724162,1.2950488987395368,0.7545694169202627,1.060710923345365,1.008586191912766,0.8397020644356207
1.9371747041906162,1.8006995839963198,1.8108376079290676,0.7095582667270284,1.998622385301528,1.1177127355800185,0.21470456118192738,0.376538449673968,0.23148445441947307,0.9871890962689661,0.7512549961761735,0.4994498551860054,0.8349592441061853,1.9439692935070005,0.25501505215724163,1.2260488987395393,0.7455694169202627,1.060710923345365,0.9425861919127663,0.8457020644356207
1.9221747041906168,1.7916995839963201,1.8438376079290664,0.7095582667270284,1.998622385301528,1.0967127355800192,0.16670456118192734,0.31653844967396794,0.22548445441947307,1.0441890962689646,0.7662549961761735,0.44544985518600533,0.8319592441061853,1.9469692935070004,0.2310150521572416,1.2410488987395387,0.7965694169202627,1.120710923345363,0.9245861919127663,0.8517020644356207
1.9191747041906169,1.8546995839963178,1.8378376079290666,0.7695582667270284,1.9566223853015294,1.105712735580019,0.18170456118192735,0.379538449673968,0.30648445441947314,1.0441890962689646,0.7482549961761735,0.5084498551860054,0.9069592441061853,1.955969293507,0.25801505215724163,1.2260488987395393,0.7485694169202627,1.0277109233453663,0.9905861919127663,0.7857020644356206
1.9071747041906173,1.7826995839963204,1.8228376079290671,0.7125582667270284,1.9506223853015296,1.1147127355800186,0.16970456118192734,0.379538449673968,0.23148445441947307,0.9631890962689661,0.7062549961761735,0.5024498551860054,0.8499592441061853,1.9469692935070004,0.26101505215724163,1.286048898739537,0.7485694169202627,1.1327109233453625,0.9935861919127663,0.8397020644356207
1.9191747041906169,1.8396995839963184,1.828837607929067,0.7095582667270284,1.998622385301528,1.156712735580017,0.22070456118192738,0.3015384496739679,0.2524844544194731,0.9931890962689661,0.7632549961761735,0.4274498551860053,0.9219592441061853,1.988969293506999,0.17401505215724156,1.2920488987395369,0.8205694169202628,1.0487109233453655,0.9425861919127663,0.8337020644356207
1.8531747041906192,1.8006995839963198,1.8168376079290673,0.7605582667270284,1.998622385301528,1.159712735580017,0.16070456118192733,0.3015384496739679,0.2794844544194731,1.0441890962689646,0.7632549961761735,0.4274498551860053,0.8409592441061853,1.9469692935070004,0.19201505215724157,1.2260488987395393,0.7485694169202627,1.1057109233453635,1.0025861919127663,0.8427020644356207
1.859174704190619,1.8336995839963186,1.8888376079290647,0.6945582667270284,1.9326223853015303,1.0937127355800194,0.17270456118192734,0.361538449673968,0.2464844544194731,0.9721890962689661,0.7602549961761735,0.49344985518600537,0.9129592441061853,1.9919692935069988,0.18001505215724156,1.2260488987395393,0.8175694169202627,1.0517109233453654,0.9365861919127663,0.7737020644356206
1.913174704190617,1.7826995839963204,1.8318376079290668,0.7665582667270284,1.9446223853015299,1.1117127355800187,0.16070456118192733,0.32853844967396795,0.29748445441947313,0.9841890962689661,0.7182549961761735,0.44544985518600533,0.8379592441061853,1.9349692935070009,0.18601505215724157,1.2140488987395397,0.8145694169202627,1.1117109233453633,0.9935861919127663,0.7677020644356206
1.9221747041906168,1.8306995839963187,1.8768376079290652,0.6885582667270284,1.995622385301528,1.0877127355800196,0.17270456118192734,0.31353844967396793,0.2914844544194731,1.0471890962689645,0.6792549961761735,0.4334498551860053,0.9069592441061853,1.9379692935070008,0.24901505215724162,1.2260488987395393,0.8055694169202627,1.1027109233453636,0.9935861919127663,0.8427020644356207
1.9101747041906172,1.8006995839963198,1.9008376079290643,0.7155582667270284,1.9506223853015296,1.1117127355800187,0.15170456118192732,0.388538449673968,0.24048445441947308,1.032189096268965,0.7032549961761735,0.45144985518600533,0.8559592441061853,1.9349692935070009,0.17101505215724155,1.2140488987395397,0.7275694169202627,1.063710923345365,0.9515861919127663,0.7797020644356206
1.913174704190617,1.848699583996318,1.855837607929066,0.7785582667270284,1.9596223853015293,1.1717127355800165,0.21770456118192738,0.376538449673968,0.23748445441947308,0.9901890962689661,0.6912549961761735,0.4364498551860053,0.9189592441061853,1.9979692935069986,0.24001505215724162,1.2170488987395396,0.7365694169202627,1.117710923345363,0.9485861919127663,0.7797020644356206
1.9221747041906168,1.8636995839963175,1.8918376079290646,0.6975582667270284,1.9476223853015298,1.1807127355800162,0.21770456118192738,0.31653844967396794,0.23148445441947307,1.0501890962689644,0.7122549961761735,0.5024498551860054,0.9009592441061853,1.9949692935069987,0.18601505215724157,1.2200488987395395,0.8025694169202627,1.1087109233453634,0.9905861919127663,0.8457020644356207
1.8651747041906188,1.8456995839963182,1.8888376079290647,0.6945582667270284,1.9446223853015299,1.0907127355800195,0.17570456118192734,0.391538449673968,0.24348445441947308,1.0441890962689646,0.7032549961761735,0.5084498551860054,0.8439592441061853,1.9469692935070004,0.25801505215724163,1.2290488987395392,0.7635694169202627,1.1237109233453628,1.008586191912766,0.8277020644356207
1.9251747041906166,1.7886995839963202,1.8228376079290671,0.7125582667270284,1.9446223853015299,1.1687127355800166,0.2267045611819274,0.376538449673968,0.21348445441947306,0.9661890962689661,0.7122549961761735,0.48744985518600537,0.9009592441061853,1.955969293507,0.18001505215724156,1.2230488987395394,0.7935694169202627,1.0547109233453653,1.0025861919127663,0.7917020644356206
1.8711747041906186,1.79469958399632,1.909837607929064,0.7575582667270284,1.9566223853015294,1.156712735580017,0.21470456118192738,0.373538449673968,0.2494844544194731,1.059189096268964,0.7062549961761735,0.44544985518600533,0.8409592441061853,1.9529692935070002,0.18601505215724157,1.2830488987395372,0.8265694169202628,1.0457109233453656,0.9965861919127663,0.8487020644356207
1.916174704190617,1.7766995839963207,1.9008376079290643,0.6975582667270284,1.998622385301528,1.1717127355800165,0.14270456118192731,0.35553844967396797,0.23448445441947308,0.9751890962689661,0.7632549961761735,0.5084498551860054,0.9069592441061853,1.9949692935069987,0.19801505215724158,1.2260488987395393,0.7935694169202627,1.1057109233453635,1.0055861919127662,0.8517020644356207
1.9251747041906166,1.7826995839963204,1.879837607929065,0.7635582667270284,1.9476223853015298,1.1687127355800166,0.14870456118192732,0.31653844967396794,0.22848445441947307,0.9721890962689661,0.6912549961761735,0.49344985518600537,0.8619592441061853,1.9979692935069986,0.18301505215724156,1.2230488987395394,0.7485694169202627,1.0667109233453649,1.011586191912766,0.8367020644356207
